"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"france","bordeaux","2020-07-25",13974787,"Centre ville (Bordeaux)",44.84748,-0.58557,"Apartment","Entire home/apt",2,1,1,40,4,1125,0,50,1500
"france","bordeaux","2020-07-25",13985751,"Bordeaux Sud",44.83573,-0.56524,"Apartment","Entire home/apt",4,1,2,62,1,1125,0,53.0333333333333,1591
"france","bordeaux","2020-07-25",13989975,"Blanquefort",44.90762,-0.61934,"Apartment","Entire home/apt",3,0,2,34,1,1125,0,34,1020
"france","bordeaux","2020-07-25",13994384,"Magonty",44.79989,-0.7202,"Villa","Entire home/apt",8,4,4,350,7,15,2,335,9380
"france","bordeaux","2020-07-25",14000384,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83246,-0.58136,"House","Entire home/apt",11,6,9,180,2,1125,29,300,300
"france","bordeaux","2020-07-25",14000927,"Bordeaux Sud",44.83601,-0.56409,"Apartment","Entire home/apt",3,2,2,70,2,6,0,70,2100
"france","bordeaux","2020-07-25",14005429,"Arlac",44.82412,-0.61508,"House","Private room",2,1,1,35,1,1125,0,35,1050
"france","bordeaux","2020-07-25",14014755,"Chartrons - Grand Parc - Jardin Public",44.85591,-0.57415,"Apartment","Entire home/apt",2,1,1,36,3,1125,0,28,840
"france","bordeaux","2020-07-25",14016988,"Bordeaux Sud",44.83292,-0.56277,"Apartment","Entire home/apt",3,1,2,70,2,1125,0,73,2190
"france","bordeaux","2020-07-25",14024390,"Centre ville (Bordeaux)",44.8398,-0.59614,"House","Private room",2,1,1,46,2,7,12,50,900
"france","bordeaux","2020-07-25",14024471,"Bordeaux Sud",44.83309,-0.5736,"Apartment","Entire home/apt",2,0,1,55,3,60,0,39.1,1173
"france","bordeaux","2020-07-25",14049367,"Villenave-d'Ornon",44.75914,-0.56885,"House","Entire home/apt",6,3,4,90,4,1125,0,100.133333333333,3004
"france","bordeaux","2020-07-25",14052271,"Caudran",44.83933,-0.61794,"Apartment","Entire home/apt",2,1,1,35,1,1125,0,30,900
"france","bordeaux","2020-07-25",14056083,"Les Eyquems",44.82605,-0.6539,"House","Entire home/apt",8,4,5,190,2,7,15,196,2940
"france","bordeaux","2020-07-25",14060620,"Caudran",44.85597,-0.62638,"Apartment","Entire home/apt",2,1,1,50,5,1125,0,50,1500
"france","bordeaux","2020-07-25",14063747,"Talence",44.81956,-0.58275,"Townhouse","Entire home/apt",4,2,2,55,4,1125,0,55,1650
"france","bordeaux","2020-07-25",14070078,"Capeyron",44.85831,-0.65844,"Apartment","Entire home/apt",9,4,5,325,7,7,0,325,9750
"france","bordeaux","2020-07-25",14072075,"Centre ville (Bordeaux)",44.83725,-0.57195,"Apartment","Entire home/apt",4,2,2,72,1,1125,0,77.4,2322
"france","bordeaux","2020-07-25",14079527,"Bordeaux Sud",44.82843,-0.56451,"Townhouse","Private room",2,1,1,40,2,1125,0,40,1200
"france","bordeaux","2020-07-25",14079751,"Centre ville (Bordeaux)",44.83758,-0.56849,"Apartment","Entire home/apt",2,1,1,75,2,4,0,75,2250
"france","bordeaux","2020-07-25",14081451,"Villenave-d'Ornon",44.77267,-0.55012,"House","Entire home/apt",4,3,3,70,2,1125,19,88.1818181818182,970
"france","bordeaux","2020-07-25",14088127,"Verthamon",44.81761,-0.61922,"Townhouse","Entire home/apt",4,1,1,42,5,20,0,43,1290
"france","bordeaux","2020-07-25",14100685,"Bordeaux Sud",44.8296,-0.57395,"House","Entire home/apt",8,5,6,220,2,45,11,220,4180
"france","bordeaux","2020-07-25",14106932,"Centre ville (Bordeaux)",44.83634,-0.568,"Apartment","Entire home/apt",4,2,2,60,3,1123,0,65,1950
"france","bordeaux","2020-07-25",14116938,"Centre ville (Bordeaux)",44.84268,-0.5769,"Apartment","Entire home/apt",4,2,2,250,3,31,29,220,220
"france","bordeaux","2020-07-25",14117147,"Saige",44.79031,-0.62878,"Apartment","Private room",2,1,1,23,2,370,15,21.2666666666667,319
"france","bordeaux","2020-07-25",14118832,"Centre ville (Bordeaux)",44.84059,-0.57629,"Apartment","Entire home/apt",3,1,2,59,5,30,0,58,1740
"france","bordeaux","2020-07-25",14123557,"La Bastide",44.84078,-0.55813,"Townhouse","Entire home/apt",6,3,4,140,2,1125,2,155.714285714286,4360
"france","bordeaux","2020-07-25",14129790,"Nansouty - Saint Gens",44.82675,-0.57624,"Apartment","Entire home/apt",5,3,4,104,5,28,0,104,3120
"france","bordeaux","2020-07-25",14136247,"Le Monteil",44.80217,-0.644,"Apartment","Entire home/apt",2,1,2,50,4,120,0,50,1500
"france","bordeaux","2020-07-25",14144031,"Centre ville (Bordeaux)",44.83769,-0.5687,"Apartment","Entire home/apt",2,1,1,50,2,1125,19,75.0909090909091,826
"france","bordeaux","2020-07-25",14146313,"Caudran",44.86219,-0.62458,"House","Entire home/apt",8,4,4,150,3,15,0,150,4500
"france","bordeaux","2020-07-25",14146872,"Bordeaux Sud",44.83424,-0.56724,"Apartment","Entire home/apt",2,1,1,47,2,1124,1,47.2758620689655,1371
"france","bordeaux","2020-07-25",14149653,"La Glacire",44.8283,-0.61366,"House","Entire home/apt",6,2,3,70,2,1125,2,80,2240
"france","bordeaux","2020-07-25",14152364,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83134,-0.58011,"Apartment","Entire home/apt",2,1,1,58,3,30,6,61.5,1476
"france","bordeaux","2020-07-25",14164527,"Nansouty - Saint Gens",44.82657,-0.58422,"House","Entire home/apt",10,5,6,250,2,1125,0,266.5,7995
"france","bordeaux","2020-07-25",14165973,"Caudran",44.85736,-0.62502,"Condominium","Private room",1,1,1,20,2,1125,0,20,600
"france","bordeaux","2020-07-25",14171533,"Bordeaux Sud",44.83383,-0.57475,"Other","Private room",2,1,1,99,7,30,30,NA,0
"france","bordeaux","2020-07-25",14171729,"Bordeaux Sud",44.8347,-0.57527,"Apartment","Private room",1,1,1,87,1,7,30,NA,0
"france","bordeaux","2020-07-25",14182507,"Saint Augustin - Tauzin - Alphonse Dupeux",44.82066,-0.60161,"Condominium","Entire home/apt",6,2,3,75,1,14,10,84,1680
"france","bordeaux","2020-07-25",14188776,"Floirac",44.84125,-0.50827,"House","Private room",2,1,1,59,1,1125,29,100,100
"france","bordeaux","2020-07-25",14189132,"Talence",44.8085,-0.57884,"Townhouse","Entire home/apt",6,3,3,190,5,1125,0,190,5700
"france","bordeaux","2020-07-25",14190483,"Bassens",44.90721,-0.50525,"Other","Private room",4,1,3,45,2,10,0,45,1350
"france","bordeaux","2020-07-25",14194955,"Saint Augustin - Tauzin - Alphonse Dupeux",44.8356,-0.60234,"Apartment","Entire home/apt",4,2,2,85,2,8,0,85,2550
"france","bordeaux","2020-07-25",14196888,"Centre ville (Bordeaux)",44.83669,-0.57451,"Apartment","Entire home/apt",4,1,1,60,3,1125,0,60,1800
"france","bordeaux","2020-07-25",14197474,"Caudran",44.83975,-0.60771,"Townhouse","Private room",2,1,1,45,1,1125,0,45,1350
"france","bordeaux","2020-07-25",14206457,"Le Monteil",44.80611,-0.65447,"House","Private room",2,1,1,25,1,1125,0,25,750
"france","bordeaux","2020-07-25",14212868,"Centre ville (Bordeaux)",44.84422,-0.588,"Condominium","Entire home/apt",2,1,1,69,5,45,3,70.5555555555556,1905
"france","bordeaux","2020-07-25",14214926,"Le Burck",44.81465,-0.63681,"Apartment","Entire home/apt",4,1,2,30,1,1125,0,30,900
"france","bordeaux","2020-07-25",14216844,"Bordeaux Sud",44.83222,-0.56915,"Apartment","Entire home/apt",4,1,2,50,2,50,0,70,2100
"france","bordeaux","2020-07-25",14221927,"Le Monteil",44.8069,-0.65532,"House","Private room",2,1,1,24,1,1125,0,24,720
"france","bordeaux","2020-07-25",14224031,"Plaisance-Loret-Maregue",44.8494,-0.50867,"Apartment","Private room",2,1,1,85,1,1125,0,85,2550
"france","bordeaux","2020-07-25",14228058,"Centre ville (Bordeaux)",44.84206,-0.58339,"Apartment","Entire home/apt",4,2,3,175,1,1125,21,175,1575
"france","bordeaux","2020-07-25",14228966,"Bordeaux Sud",44.83252,-0.56557,"Apartment","Entire home/apt",2,1,1,130,1,1125,29,135,135
"france","bordeaux","2020-07-25",14234802,"Talence",44.81021,-0.58698,"House","Entire home/apt",6,4,4,110,3,1125,0,110,3300
"france","bordeaux","2020-07-25",14237500,"Bordeaux Sud",44.82267,-0.56181,"House","Entire home/apt",4,2,3,96,6,21,3,96,2592
"france","bordeaux","2020-07-25",14241450,"Centre ville (Bordeaux)",44.83541,-0.58806,"Other","Entire home/apt",2,0,1,50,7,12,0,50,1500
"france","bordeaux","2020-07-25",14248536,"Talence",44.82198,-0.58854,"House","Entire home/apt",10,5,5,250,7,1125,5,250,6250
"france","bordeaux","2020-07-25",14257363,"Toctoucau",44.77589,-0.71126,"Villa","Private room",2,1,1,80,1,1125,11,80,1520
"france","bordeaux","2020-07-25",14258916,"Caudran",44.85548,-0.62368,"Condominium","Private room",1,1,1,25,2,1125,15,27.6666666666667,415
"france","bordeaux","2020-07-25",14262285,"Centre ville (Bordeaux)",44.84467,-0.58601,"Apartment","Entire home/apt",4,1,2,65,1,1125,0,65,1950
"france","bordeaux","2020-07-25",14270433,"Bouliac",44.81544,-0.50102,"House","Entire home/apt",8,4,4,165,2,1125,0,270.666666666667,8120
"france","bordeaux","2020-07-25",14272223,"Arago-La Chataigneraie",44.79335,-0.64676,"Apartment","Private room",1,1,1,20,1,1125,18,20,240
"france","bordeaux","2020-07-25",14285946,"Centre ville (Bordeaux)",44.84512,-0.57989,"Apartment","Entire home/apt",2,1,1,85,2,1125,0,85,2550
"france","bordeaux","2020-07-25",14287329,"Bordeaux Maritime",44.85725,-0.56245,"Apartment","Entire home/apt",3,1,2,46,3,8,0,46,1380
"france","bordeaux","2020-07-25",14287897,"Saint-Aubin-de-Mdoc",44.92087,-0.71722,"House","Private room",4,2,2,65,1,1125,5,65,1625
"france","bordeaux","2020-07-25",14290857,"Bordeaux Sud",44.83392,-0.56611,"Apartment","Entire home/apt",2,1,1,130,1,1125,30,NA,0
"france","bordeaux","2020-07-25",14307083,"La Glacire",44.83259,-0.62535,"Apartment","Private room",1,1,1,30,2,8,0,30,900
"france","bordeaux","2020-07-25",14309506,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83047,-0.58106,"Apartment","Entire home/apt",4,1,0,38,2,30,13,42.7058823529412,726
"france","bordeaux","2020-07-25",14317182,"Caudran",44.8453,-0.62667,"Apartment","Entire home/apt",3,2,2,38,3,14,0,38,1140
"france","bordeaux","2020-07-25",14323867,"Sardine",44.79595,-0.63358,"House","Private room",4,2,2,100,7,1125,2,100,2800
"france","bordeaux","2020-07-25",14329527,"Saint-Mdard-en-Jalles",44.91094,-0.75582,"House","Private room",2,1,1,40,1,1125,0,41.3333333333333,1240
"france","bordeaux","2020-07-25",14333687,"Nansouty - Saint Gens",44.81728,-0.57188,"Apartment","Private room",2,1,2,22,20,1125,0,22,660
"france","bordeaux","2020-07-25",14342977,"Saint-Mdard-en-Jalles",44.89829,-0.75991,"House","Entire home/apt",6,3,3,75,5,14,7,90.6521739130435,2085
"france","bordeaux","2020-07-25",14345841,"Brivazac-Candau",44.80865,-0.61328,"House","Entire home/apt",2,1,1,50,2,1125,7,57.1739130434783,1315
"france","bordeaux","2020-07-25",14354292,"Bordeaux Sud",44.82595,-0.55959,"Apartment","Entire home/apt",2,1,1,36,2,3,0,36,1080
"france","bordeaux","2020-07-25",14367736,"Centre ville (Bordeaux)",44.84063,-0.57938,"Serviced apartment","Hotel room",6,3,3,325,2,1125,19,258.636363636364,2845
"france","bordeaux","2020-07-25",14377999,"Centre ville (Bordeaux)",44.838,-0.57087,"Apartment","Private room",2,1,1,50,3,1125,30,NA,0
"france","bordeaux","2020-07-25",14386482,"Bgles",44.80338,-0.56174,"Apartment","Entire home/apt",2,1,1,69,2,10,29,80,80
"france","bordeaux","2020-07-25",14387183,"Bordeaux Sud",44.83471,-0.56579,"Apartment","Entire home/apt",4,2,2,95,2,60,4,125.730769230769,3269
"france","bordeaux","2020-07-25",14402447,"Villenave-d'Ornon",44.77444,-0.57995,"House","Private room",2,1,1,25,2,1125,0,25,750
"france","bordeaux","2020-07-25",14409837,"Chartrons - Grand Parc - Jardin Public",44.84612,-0.57672,"Apartment","Entire home/apt",6,2,3,160,5,120,30,NA,0
"france","bordeaux","2020-07-25",14409887,"Caudran",44.85766,-0.60516,"Condominium","Private room",1,1,1,40,8,75,4,28.1538461538462,732
"france","bordeaux","2020-07-25",14417399,"Bordeaux Sud",44.83299,-0.575,"Apartment","Private room",3,1,1,30,1,1125,0,30,900
"france","bordeaux","2020-07-25",14418725,"Nansouty - Saint Gens",44.82998,-0.5777,"Apartment","Private room",2,1,1,30,5,26,0,30,900
"france","bordeaux","2020-07-25",14431794,"Centre ville (Bordeaux)",44.84501,-0.58263,"Apartment","Entire home/apt",2,1,1,85,3,1125,0,98,2940
"france","bordeaux","2020-07-25",14443054,"La Bastide",44.84532,-0.55375,"Apartment","Entire home/apt",2,1,1,63,1,1125,0,64,1920
"france","bordeaux","2020-07-25",14444973,"Nansouty - Saint Gens",44.82502,-0.57185,"Apartment","Entire home/apt",2,0,1,59,3,120,0,59,1770
"france","bordeaux","2020-07-25",14459169,"Bordeaux Sud",44.83286,-0.56725,"Apartment","Entire home/apt",2,1,1,40,3,1125,0,40,1200
"france","bordeaux","2020-07-25",14460562,"Lormont",44.87867,-0.52884,"Townhouse","Private room",2,1,1,25,2,1125,0,25,750
"france","bordeaux","2020-07-25",14461690,"Le Bourg",44.81125,-0.63187,"Apartment","Entire home/apt",4,1,1,57,7,18,15,45,675
"france","bordeaux","2020-07-25",14465467,"Bordeaux Sud",44.82899,-0.57361,"Apartment","Private room",2,1,1,27,1,2,0,21,630
"france","bordeaux","2020-07-25",14487713,"Le Bouscat",44.87163,-0.6147,"Condominium","Private room",2,1,1,18,2,20,0,18.1,543
"france","bordeaux","2020-07-25",14494059,"Brivazac-Candau",44.81014,-0.61286,"House","Entire home/apt",2,1,2,85,2,1125,6,75,1800
"france","bordeaux","2020-07-25",14494458,"Saint-Mdard-en-Jalles",44.87484,-0.70809,"House","Private room",3,1,1,50,1,1125,0,57.3333333333333,1720
"france","bordeaux","2020-07-25",14497259,"Chartrons - Grand Parc - Jardin Public",44.85016,-0.58556,"Apartment","Entire home/apt",2,0,1,60,4,1125,10,70,1400
"france","bordeaux","2020-07-25",14507457,"Bordeaux Sud",44.828,-0.57231,"House","Entire home/apt",4,1,3,85,3,7,0,85,2550
"france","bordeaux","2020-07-25",14517865,"Chartrons - Grand Parc - Jardin Public",44.85669,-0.56528,"Apartment","Private room",2,1,1,83,2,7,0,83,2490
"france","bordeaux","2020-07-25",14528546,"Centre ville (Bordeaux)",44.83776,-0.59472,"Apartment","Entire home/apt",6,2,3,83,3,8,0,83,2490
"france","bordeaux","2020-07-25",14531027,"Centre ville (Bordeaux)",44.84242,-0.58207,"Apartment","Entire home/apt",2,1,1,69,3,28,2,79,2212
"france","bordeaux","2020-07-25",14537337,"Bordeaux Sud",44.83034,-0.57653,"Apartment","Shared room",1,1,1,25,2,1125,0,25,750
"france","bordeaux","2020-07-25",14539295,"Bordeaux Maritime",44.85628,-0.56265,"Apartment","Entire home/apt",6,3,3,165,3,100,0,191.8,5754
"france","bordeaux","2020-07-25",14541140,"Bordeaux Sud",44.83234,-0.5671,"Apartment","Entire home/apt",2,1,1,135,1,1125,27,135,405
"france","bordeaux","2020-07-25",14541571,"Bordeaux Sud",44.83252,-0.56738,"Apartment","Entire home/apt",6,3,3,330,1,1125,29,330,330
"france","bordeaux","2020-07-25",14541649,"Bgles",44.81102,-0.55547,"House","Private room",2,1,2,35,2,7,6,35,840
"france","bordeaux","2020-07-25",14566518,"Centre ville (Bordeaux)",44.84758,-0.58353,"Apartment","Entire home/apt",4,1,2,59,30,360,10,59.3,1186
"france","bordeaux","2020-07-25",14572629,"Nansouty - Saint Gens",44.82537,-0.57738,"Condominium","Entire home/apt",4,2,2,85,4,1125,0,85,2550
"france","bordeaux","2020-07-25",14583160,"Centre ville (Merignac)",44.84383,-0.64066,"House","Entire home/apt",4,2,2,92,2,1125,0,92,2760
"france","bordeaux","2020-07-25",14585304,"Bordeaux Sud",44.82651,-0.56652,"Apartment","Entire home/apt",5,2,3,65,2,1125,0,80.0333333333333,2401
"france","bordeaux","2020-07-25",14590518,"Chartrons - Grand Parc - Jardin Public",44.86162,-0.58061,"Apartment","Private room",2,1,1,24,2,7,0,24,720
"france","bordeaux","2020-07-25",14603802,"Nansouty - Saint Gens",44.82407,-0.568,"Apartment","Entire home/apt",3,2,2,54,3,7,0,50,1500
"france","bordeaux","2020-07-25",14608252,"Saint-Mdard-en-Jalles",44.87328,-0.70762,"House","Entire home/apt",8,3,4,210,2,21,0,273,8190
"france","bordeaux","2020-07-25",14616640,"Bordeaux Sud",44.82627,-0.56214,"House","Entire home/apt",9,4,5,250,5,1125,0,250,7500
"france","bordeaux","2020-07-25",14620438,"Bordeaux Sud",44.82248,-0.55071,"Apartment","Private room",1,1,1,37,1,4,26,39,156
"france","bordeaux","2020-07-25",14626727,"Bordeaux Sud",44.81514,-0.55247,"House","Entire home/apt",4,2,2,65,2,1125,3,74.8518518518518,2021
"france","bordeaux","2020-07-25",14658340,"Bordeaux Sud",44.82607,-0.55797,"Apartment","Entire home/apt",2,0,1,50,2,1125,14,58.4375,935
"france","bordeaux","2020-07-25",14682256,"Arago-La Chataigneraie",44.79733,-0.64814,"House","Private room",2,1,1,33,2,1125,23,33,231
"france","bordeaux","2020-07-25",14685355,"Saint-Mdard-en-Jalles",44.90224,-0.75221,"Villa","Private room",3,1,2,40,1,7,0,65,1950
"france","bordeaux","2020-07-25",14702276,"Chartrons - Grand Parc - Jardin Public",44.85167,-0.57262,"Apartment","Entire home/apt",4,1,2,65,800,900,23,65,455
"france","bordeaux","2020-07-25",14704804,"Le Bouscat",44.86508,-0.58455,"House","Entire home/apt",1,1,1,35,30,300,0,37.6666666666667,1130
"france","bordeaux","2020-07-25",14719724,"Saint Augustin - Tauzin - Alphonse Dupeux",44.83478,-0.57587,"Apartment","Entire home/apt",2,1,1,70,30,180,4,70,1820
"france","bordeaux","2020-07-25",14727902,"Sardine",44.79826,-0.62781,"House","Private room",2,1,1,30,5,15,0,27,810
"france","bordeaux","2020-07-25",14728898,"Centre ville (Bordeaux)",44.83821,-0.57411,"Apartment","Entire home/apt",2,1,1,49,2,1125,0,49,1470
"france","bordeaux","2020-07-25",14736724,"Nansouty - Saint Gens",44.82797,-0.58088,"House","Private room",2,1,1,25,3,1125,0,18,540
"france","bordeaux","2020-07-25",14742902,"Centre ville (Bordeaux)",44.83751,-0.57282,"Apartment","Entire home/apt",4,2,2,80,3,1125,0,80,2400
"france","bordeaux","2020-07-25",14751918,"Centre ville (Bordeaux)",44.84139,-0.57323,"Apartment","Entire home/apt",2,1,1,62,4,1125,3,62,1674
"france","bordeaux","2020-07-25",14764349,"Palmer-Gravires-Cavailles",44.8529,-0.5207,"House","Entire home/apt",2,1,1,45,3,1125,0,60,1800
"france","bordeaux","2020-07-25",14765522,"Nansouty - Saint Gens",44.82118,-0.57071,"House","Entire home/apt",6,3,0,165,6,1125,3,167.592592592593,4525
"france","bordeaux","2020-07-25",14771314,"Blanquefort",44.91084,-0.63453,"Other","Entire home/apt",1,0,1,50,2,10,23,50,350
"france","bordeaux","2020-07-25",14772286,"Talence",44.8184,-0.58416,"Townhouse","Entire home/apt",6,5,5,175,7,30,5,279.44,6986
"france","bordeaux","2020-07-25",14807979,"La Bastide",44.85155,-0.54357,"House","Private room",2,1,1,49,2,1125,1,54,1566
"france","bordeaux","2020-07-25",14814445,"Bgles",44.79937,-0.56748,"House","Private room",1,1,1,18,1,1125,0,18,540
"france","bordeaux","2020-07-25",14816571,"Centre ville (Bordeaux)",44.83752,-0.57277,"Apartment","Entire home/apt",2,1,1,70,2,1125,9,70,1470
"france","bordeaux","2020-07-25",14829990,"Verthamon",44.82058,-0.60632,"Apartment","Entire home/apt",2,1,1,49,2,30,2,47,1316
"france","bordeaux","2020-07-25",14832391,"Bordeaux Sud",44.83188,-0.5655,"Apartment","Entire home/apt",4,1,1,60,1,60,8,56.8181818181818,1250
"france","bordeaux","2020-07-25",14840744,"Saige",44.79074,-0.63577,"Condominium","Private room",2,1,1,40,1,7,0,43,1290
"france","bordeaux","2020-07-25",14847085,"Saint-Louis-de-Montferrand",44.95361,-0.52661,"House","Private room",2,1,1,30,1,1125,0,30,900
"france","bordeaux","2020-07-25",14867226,"Nansouty - Saint Gens",44.81554,-0.57293,"Apartment","Entire home/apt",4,0,2,45,90,1125,0,45,1350
"france","bordeaux","2020-07-25",14868593,"Centre ville (Bordeaux)",44.83698,-0.56761,"Apartment","Entire home/apt",4,1,1,50,1,21,0,59,1770
"france","bordeaux","2020-07-25",14869279,"Capeyron",44.85475,-0.63993,"Apartment","Entire home/apt",2,1,1,38,2,1125,0,38,1140
"france","bordeaux","2020-07-25",14871216,"La Glacire",44.83517,-0.61722,"House","Entire home/apt",4,3,3,100,1,7,0,99.4,2982
"france","bordeaux","2020-07-25",14876487,"Bordeaux Sud",44.83441,-0.56248,"Apartment","Entire home/apt",4,2,3,75,2,1125,0,75,2250
"france","bordeaux","2020-07-25",14879922,"Blanquefort",44.92082,-0.64332,"House","Private room",6,1,3,120,1,5,30,NA,0
"france","bordeaux","2020-07-25",14889010,"Chartrons - Grand Parc - Jardin Public",44.86371,-0.58118,"House","Entire home/apt",7,1,2,150,2,1125,0,180,5400
"france","bordeaux","2020-07-25",14898280,"Gradignan",44.77507,-0.61823,"Condominium","Entire home/apt",2,1,0,36,4,25,13,36.5882352941176,622
"france","bordeaux","2020-07-25",14903698,"Centre ville (Bordeaux)",44.84228,-0.58868,"House","Entire home/apt",2,2,1,90,1,2,0,90,2700
"france","bordeaux","2020-07-25",14903755,"Bourran",44.84479,-0.63327,"Apartment","Private room",2,1,1,32,2,1125,0,34.1333333333333,1024
"france","bordeaux","2020-07-25",14904882,"Bordeaux Sud",44.8347,-0.56876,"Apartment","Entire home/apt",4,2,2,65,4,7,0,70.1333333333333,2104
"france","bordeaux","2020-07-25",14907133,"Bordeaux Maritime",44.86607,-0.56886,"Condominium","Entire home/apt",2,0,1,58,2,1125,6,56,1344
"france","bordeaux","2020-07-25",14923074,"Centre ville (Bordeaux)",44.83938,-0.57748,"Apartment","Entire home/apt",4,2,2,90,2,120,0,90,2700
