"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"175","italy","bologna","2020-08-31",2273362,"Santo Stefano",44.498,11.34982,"Entire apartment","Entire home/apt",5,1,1,"$194.00",3,1125,30,NA,0
"176","italy","bologna","2020-08-31",2280311,"Porto - Saragozza",44.49868,11.33677,"Private room in bed and breakfast","Private room",3,1,3,"$34.00",1,1125,26,34.5,138
"177","italy","bologna","2020-08-31",2282623,"San Donato - San Vitale",44.49328,11.3665,"Entire apartment","Entire home/apt",3,1,2,"$35.00",1,29,5,35.36,884
"178","italy","bologna","2020-08-31",2329387,"Borgo Panigale - Reno",44.51725,11.27861,"Entire apartment","Entire home/apt",4,1,1,"$60.00",2,30,29,60,60
"179","italy","bologna","2020-08-31",2337431,"Porto - Saragozza",44.50095,11.32212,"Private room in apartment","Private room",2,1,1,"$30.00",2,30,29,30,30
"180","italy","bologna","2020-08-31",2349237,"Santo Stefano",44.50112,11.34847,"Entire apartment","Entire home/apt",3,NA,2,"$92.71",1,1125,27,91,273
"181","italy","bologna","2020-08-31",2349486,"San Donato - San Vitale",44.50668,11.35556,"Entire apartment","Entire home/apt",3,1,2,"$75.00",2,1125,0,98.3333333333333,2950
"182","italy","bologna","2020-08-31",2349787,"Porto - Saragozza",44.49096,11.32767,"Private room in house","Private room",2,1,1,"$30.00",1,30,30,NA,0
"183","italy","bologna","2020-08-31",2349835,"San Donato - San Vitale",44.50564,11.37775,"Private room in apartment","Private room",2,1,1,"$18.00",1,30,0,18,540
"184","italy","bologna","2020-08-31",2377101,"Porto - Saragozza",44.49884,11.33295,"Private room in apartment","Private room",2,1,2,"$46.00",1,7,29,40,40
"185","italy","bologna","2020-08-31",2378587,"Santo Stefano",44.50221,11.35161,"Entire condominium","Entire home/apt",7,2,7,"$60.00",5,150,29,60,60
"186","italy","bologna","2020-08-31",2390692,"Santo Stefano",44.48787,11.35473,"Entire apartment","Entire home/apt",2,1,1,"$74.00",2,29,0,70.5,2115
"187","italy","bologna","2020-08-31",2409234,"Borgo Panigale - Reno",44.5147,11.28499,"Entire house","Entire home/apt",6,2,5,"$99.00",1,1125,30,NA,0
"188","italy","bologna","2020-08-31",2419593,"Santo Stefano",44.48835,11.34235,"Entire apartment","Entire home/apt",2,1,1,"$70.00",1,1125,21,81.2222222222222,731
"189","italy","bologna","2020-08-31",2423689,"San Donato - San Vitale",44.5056,11.36414,"Entire condominium","Entire home/apt",6,2,6,"$151.00",1,30,29,145,145
"190","italy","bologna","2020-08-31",2427429,"Borgo Panigale - Reno",44.51453,11.28531,"Entire house","Entire home/apt",4,NA,4,"$75.00",1,1125,30,NA,0
"191","italy","bologna","2020-08-31",2427567,"Borgo Panigale - Reno",44.51452,11.28516,"Entire house","Entire home/apt",4,NA,4,"$71.00",1,1125,30,NA,0
"192","italy","bologna","2020-08-31",2448735,"Borgo Panigale - Reno",44.51457,11.28426,"Entire house","Entire home/apt",4,1,3,"$70.00",1,1125,30,NA,0
"193","italy","bologna","2020-08-31",2454154,"Porto - Saragozza",44.49714,11.3302,"Entire apartment","Entire home/apt",4,1,2,"$250.00",3,1125,27,250,750
"194","italy","bologna","2020-08-31",2486018,"Porto - Saragozza",44.49889,11.33953,"Entire loft","Entire home/apt",2,NA,1,"$53.00",4,365,23,52.4285714285714,367
"195","italy","bologna","2020-08-31",2513088,"San Donato - San Vitale",44.49886,11.42255,"Entire apartment","Entire home/apt",4,1,2,"$50.00",3,15,30,NA,0
"196","italy","bologna","2020-08-31",2531214,"Santo Stefano",44.49336,11.35294,"Entire apartment","Entire home/apt",5,2,3,"$70.00",1,365,21,70,630
"197","italy","bologna","2020-08-31",2539216,"San Donato - San Vitale",44.4967,11.36093,"Private room in bed and breakfast","Private room",2,1,0,"$50.00",1,100,30,NA,0
"198","italy","bologna","2020-08-31",2539528,"San Donato - San Vitale",44.49827,11.36218,"Private room in bed and breakfast","Private room",2,1,0,"$50.00",1,100,30,NA,0
"199","italy","bologna","2020-08-31",2541104,"Santo Stefano",44.48568,11.35544,"Entire apartment","Entire home/apt",2,1,1,"$80.00",4,30,28,80,160
"200","italy","bologna","2020-08-31",2555624,"San Donato - San Vitale",44.49228,11.36623,"Private room in condominium","Private room",2,1,1,"$23.00",1,1125,23,24.4285714285714,171
"201","italy","bologna","2020-08-31",2572332,"Porto - Saragozza",44.48843,11.33474,"Entire apartment","Entire home/apt",4,2,3,"$85.00",2,2000,28,85,170
"202","italy","bologna","2020-08-31",2581354,"San Donato - San Vitale",44.51064,11.36941,"Private room in apartment","Private room",2,1,2,"$60.00",1,1125,30,NA,0
"203","italy","bologna","2020-08-31",2581424,"San Donato - San Vitale",44.5108,11.37047,"Private room in apartment","Private room",2,1,2,"$100.00",1,1125,30,NA,0
"204","italy","bologna","2020-08-31",2603387,"Santo Stefano",44.49131,11.34567,"Entire apartment","Entire home/apt",2,NA,2,"$49.00",2,1125,30,NA,0
"205","italy","bologna","2020-08-31",2613237,"Santo Stefano",44.4983,11.34633,"Entire apartment","Entire home/apt",2,1,1,"$88.14",7,1125,0,66.9,2007
"206","italy","bologna","2020-08-31",2627188,"San Donato - San Vitale",44.4941,11.37806,"Private room in apartment","Private room",3,1,2,"$59.00",2,15,29,59,59
"207","italy","bologna","2020-08-31",2627857,"San Donato - San Vitale",44.4924,11.37796,"Private room in apartment","Private room",2,1,1,"$69.00",2,15,29,69,69
"208","italy","bologna","2020-08-31",2636158,"Porto - Saragozza",44.49703,11.33395,"Entire loft","Entire home/apt",3,1,3,"$65.00",7,365,0,65,1950
"209","italy","bologna","2020-08-31",2704474,"Porto - Saragozza",44.4868,11.33866,"Entire apartment","Entire home/apt",3,1,2,"$85.00",3,14,0,85,2550
"210","italy","bologna","2020-08-31",2719377,"Santo Stefano",44.49421,11.35456,"Entire apartment","Entire home/apt",2,1,1,"$58.00",3,60,12,58,1044
"211","italy","bologna","2020-08-31",2719751,"Santo Stefano",44.48165,11.35906,"Private room in apartment","Private room",2,1,1,"$21.00",3,365,7,20.5217391304348,472
"212","italy","bologna","2020-08-31",2719775,"Navile",44.50811,11.34199,"Entire condominium","Entire home/apt",4,2,3,"$80.00",2,28,29,80,80
"213","italy","bologna","2020-08-31",2725408,"Santo Stefano",44.4999,11.35078,"Private room in apartment","Private room",2,1,1,"$35.00",2,60,16,35,490
"214","italy","bologna","2020-08-31",2733061,"San Donato - San Vitale",44.50483,11.35499,"Entire apartment","Entire home/apt",2,1,1,"$65.00",4,1125,30,NA,0
"215","italy","bologna","2020-08-31",2734272,"Santo Stefano",44.49302,11.34975,"Private room in apartment","Private room",2,1,1,"$75.00",2,1125,30,NA,0
"216","italy","bologna","2020-08-31",2734810,"Santo Stefano",44.4977,11.34617,"Entire apartment","Entire home/apt",4,1,2,"$79.00",2,7,30,NA,0
"217","italy","bologna","2020-08-31",2737281,"Santo Stefano",44.49309,11.3497,"Private room in apartment","Private room",2,1,1,"$75.00",2,1125,30,NA,0
"218","italy","bologna","2020-08-31",2751383,"Porto - Saragozza",44.49629,11.33136,"Entire apartment","Entire home/apt",2,1,1,"$70.00",4,14,0,70,2100
"219","italy","bologna","2020-08-31",2782841,"Santo Stefano",44.49027,11.34666,"Entire apartment","Entire home/apt",3,1,3,"$79.00",1,1125,2,79,2212
"220","italy","bologna","2020-08-31",2791546,"Santo Stefano",44.49825,11.34401,"Entire apartment","Entire home/apt",2,NA,1,"$41.29",2,1125,14,43.375,694
"221","italy","bologna","2020-08-31",2795499,"Borgo Panigale - Reno",44.48881,11.29572,"Private room in apartment","Private room",2,1,1,"$55.00",2,1125,0,55,1650
"222","italy","bologna","2020-08-31",2802489,"Santo Stefano",44.48594,11.33914,"Private room in serviced apartment","Private room",1,1,1,"$40.00",1,1125,29,40,40
"223","italy","bologna","2020-08-31",2808932,"San Donato - San Vitale",44.50131,11.36949,"Shared room in apartment","Shared room",1,1,1,"$15.00",2,1125,30,NA,0
"224","italy","bologna","2020-08-31",2809231,"San Donato - San Vitale",44.50025,11.36954,"Private room in apartment","Private room",2,1,2,"$40.00",2,1125,30,NA,0
"225","italy","bologna","2020-08-31",2826093,"Borgo Panigale - Reno",44.52525,11.27319,"Entire apartment","Entire home/apt",2,1,2,"$55.00",1,1125,0,55,1650
"226","italy","bologna","2020-08-31",2830584,"Porto - Saragozza",44.503,11.3422,"Entire apartment","Entire home/apt",2,1,1,"$72.00",2,60,0,72,2160
"227","italy","bologna","2020-08-31",2840748,"Borgo Panigale - Reno",44.50626,11.3019,"Entire apartment","Entire home/apt",2,NA,2,"$30.00",1,1125,15,30,450
"228","italy","bologna","2020-08-31",2854104,"San Donato - San Vitale",44.49849,11.35797,"Entire apartment","Entire home/apt",4,2,3,"$50.00",30,550,0,50,1500
"229","italy","bologna","2020-08-31",2860414,"Santo Stefano",44.48881,11.35139,"Private room in apartment","Private room",2,1,0,"$55.00",2,1125,30,NA,0
"230","italy","bologna","2020-08-31",2868862,"San Donato - San Vitale",44.49247,11.36626,"Private room in house","Private room",2,1,1,"$60.00",1,1125,29,60,60
"231","italy","bologna","2020-08-31",2885479,"Santo Stefano",44.49697,11.34777,"Entire apartment","Entire home/apt",2,1,1,"$72.00",7,365,27,72,216
"232","italy","bologna","2020-08-31",2963789,"Borgo Panigale - Reno",44.51117,11.28934,"Entire apartment","Entire home/apt",6,2,4,"$37.00",1,1125,23,131,917
"233","italy","bologna","2020-08-31",2971465,"Porto - Saragozza",44.49838,11.34026,"Entire apartment","Entire home/apt",3,1,1,"$108.00",3,120,23,110,770
"234","italy","bologna","2020-08-31",3000906,"San Donato - San Vitale",44.49372,11.37102,"Entire townhouse","Entire home/apt",6,2,5,"$99.00",1,1125,30,NA,0
"235","italy","bologna","2020-08-31",3002741,"Porto - Saragozza",44.49642,11.32869,"Entire house","Entire home/apt",3,1,2,"$45.00",2,1125,0,45,1350
"236","italy","bologna","2020-08-31",3027617,"Porto - Saragozza",44.50065,11.33531,"Private room in apartment","Private room",2,1,1,"$30.00",1,15,0,30,900
"237","italy","bologna","2020-08-31",3064628,"Porto - Saragozza",44.49619,11.33653,"Entire apartment","Entire home/apt",7,3,4,"$91.00",2,30,10,91.5,1830
"238","italy","bologna","2020-08-31",3073487,"Santo Stefano",44.48729,11.35044,"Entire apartment","Entire home/apt",4,NA,2,"$50.00",1,60,0,50,1500
"239","italy","bologna","2020-08-31",3100947,"Santo Stefano",44.49136,11.34895,"Private room in apartment","Private room",3,1,3,"$43.00",1,1125,29,40,40
"240","italy","bologna","2020-08-31",3121859,"San Donato - San Vitale",44.49398,11.37486,"Private room in house","Private room",1,1,1,"$25.00",30,1125,27,25,75
"241","italy","bologna","2020-08-31",3187429,"Santo Stefano",44.48793,11.34718,"Entire apartment","Entire home/apt",3,2,2,"$200.00",28,1125,25,200,1000
"242","italy","bologna","2020-08-31",3216486,"Navile",44.50903,11.342,"Private room in condominium","Private room",2,1,1,"$37.00",1,1125,25,37.8,189
"243","italy","bologna","2020-08-31",3222047,"Santo Stefano",44.49152,11.35417,"Private room in apartment","Private room",1,1,1,"$25.00",2,40,0,23.3333333333333,700
"244","italy","bologna","2020-08-31",3224817,"Savena",44.47932,11.38478,"Entire apartment","Entire home/apt",2,1,1,"$49.00",1,1125,30,NA,0
"245","italy","bologna","2020-08-31",3276344,"Santo Stefano",44.49531,11.35227,"Entire apartment","Entire home/apt",4,1,1,"$78.00",2,356,0,78.3333333333333,2350
"246","italy","bologna","2020-08-31",3307389,"Porto - Saragozza",44.49891,11.3229,"Private room in apartment","Private room",2,1,1,"$35.00",2,31,29,35,35
"247","italy","bologna","2020-08-31",3328124,"Navile",44.51084,11.34422,"Private room in condominium","Private room",2,1,1,"$50.00",1,14,30,NA,0
"248","italy","bologna","2020-08-31",3333656,"Navile",44.51292,11.35283,"Private room in apartment","Private room",1,1,1,"$80.00",1,1125,30,NA,0
"249","italy","bologna","2020-08-31",3396987,"Santo Stefano",44.49343,11.35365,"Entire apartment","Entire home/apt",5,3,4,"$169.00",3,28,30,NA,0
"250","italy","bologna","2020-08-31",3484901,"Santo Stefano",44.48854,11.34862,"Entire apartment","Entire home/apt",2,1,2,"$55.00",3,29,1,55,1595
"251","italy","bologna","2020-08-31",3515960,"Santo Stefano",44.48981,11.35542,"Entire apartment","Entire home/apt",4,1,1,"$45.00",2,60,0,45,1350
"252","italy","bologna","2020-08-31",3564843,"San Donato - San Vitale",44.50229,11.36852,"Private room in apartment","Private room",7,2,7,"$21.00",1,1125,30,NA,0
"253","italy","bologna","2020-08-31",3573660,"Santo Stefano",44.48999,11.35515,"Private room in apartment","Private room",2,1,1,"$35.00",2,1125,1,35,1015
"254","italy","bologna","2020-08-31",3702161,"Porto - Saragozza",44.50165,11.32398,"Entire apartment","Entire home/apt",4,2,3,"$65.00",1,50,17,65,845
"255","italy","bologna","2020-08-31",3714652,"Porto - Saragozza",44.49428,11.32514,"Private room in apartment","Private room",2,1,1,"$45.00",2,21,0,45,1350
"256","italy","bologna","2020-08-31",3748572,"Santo Stefano",44.49682,11.34363,"Entire apartment","Entire home/apt",7,2,5,"$77.00",2,60,29,69,69
"257","italy","bologna","2020-08-31",3778587,"San Donato - San Vitale",44.49234,11.37276,"Entire apartment","Entire home/apt",4,2,4,"$70.00",2,1125,28,70,140
"258","italy","bologna","2020-08-31",3794422,"San Donato - San Vitale",44.50993,11.35747,"Entire apartment","Entire home/apt",2,1,2,"$46.00",3,1125,1,46.1034482758621,1337
"259","italy","bologna","2020-08-31",3802596,"Borgo Panigale - Reno",44.51015,11.2971,"Entire apartment","Entire home/apt",3,1,2,"$221.00",1,1125,0,122.7,3681
"260","italy","bologna","2020-08-31",3804441,"Porto - Saragozza",44.50195,11.33623,"Private room in apartment","Private room",2,1,1,"$38.00",1,1125,23,38,266
"261","italy","bologna","2020-08-31",3830031,"Navile",44.50767,11.3483,"Entire apartment","Entire home/apt",5,1,3,"$234.00",1,29,9,136.190476190476,2860
"262","italy","bologna","2020-08-31",3837496,"Porto - Saragozza",44.49941,11.32771,"Private room in apartment","Private room",2,1,2,"$45.00",1,1125,29,45,45
"263","italy","bologna","2020-08-31",3845190,"Santo Stefano",44.49317,11.34327,"Entire apartment","Entire home/apt",6,2,6,"$394.00",1,365,24,390,2340
"264","italy","bologna","2020-08-31",3851927,"San Donato - San Vitale",44.49469,11.38733,"Shared room in condominium","Shared room",1,1,1,"$12.00",15,1124,0,12,360
"265","italy","bologna","2020-08-31",3854536,"Santo Stefano",44.48588,11.34096,"Entire apartment","Entire home/apt",2,NA,1,"$200.00",4,1125,30,NA,0
"266","italy","bologna","2020-08-31",3869505,"San Donato - San Vitale",44.52652,11.40218,"Private room in bed and breakfast","Private room",2,1,1,"$29.00",1,1125,0,47.9333333333333,1438
"267","italy","bologna","2020-08-31",3888072,"Santo Stefano",44.49478,11.35359,"Entire apartment","Entire home/apt",5,3,5,"$60.00",7,1125,0,60,1800
"268","italy","bologna","2020-08-31",3893521,"Porto - Saragozza",44.49042,11.33013,"Entire condominium","Entire home/apt",2,1,1,"$75.00",2,1125,0,75,2250
"269","italy","bologna","2020-08-31",3934991,"Borgo Panigale - Reno",44.50582,11.29834,"Entire apartment","Entire home/apt",2,1,0,"$30.00",2,200,0,30,900
"270","italy","bologna","2020-08-31",3936994,"Santo Stefano",44.49351,11.34671,"Entire apartment","Entire home/apt",3,1,3,"$75.00",2,15,0,75,2250
"271","italy","bologna","2020-08-31",3959431,"Santo Stefano",44.48431,11.3639,"Entire apartment","Entire home/apt",5,2,3,"$60.00",2,28,0,60,1800
"272","italy","bologna","2020-08-31",3978327,"San Donato - San Vitale",44.50327,11.35946,"Entire apartment","Entire home/apt",5,2,3,"$75.00",2,1125,29,75,75
"273","italy","bologna","2020-08-31",3988800,"Porto - Saragozza",44.49344,11.3201,"Entire apartment","Entire home/apt",4,2,3,"$90.00",2,365,11,90,1710
"274","italy","bologna","2020-08-31",4011989,"Porto - Saragozza",44.48833,11.32363,"Entire apartment","Entire home/apt",6,2,3,"$86.00",3,10,27,85,255
"275","italy","bologna","2020-08-31",4028402,"Santo Stefano",44.49263,11.34249,"Entire apartment","Entire home/apt",9,3,8,"$623.00",1,365,0,623,18690
"276","italy","bologna","2020-08-31",4051295,"Santo Stefano",44.48946,11.34921,"Entire apartment","Entire home/apt",2,1,1,"$61.00",1,60,17,61.3846153846154,798
"277","italy","bologna","2020-08-31",4056393,"Porto - Saragozza",44.49592,11.33621,"Entire apartment","Entire home/apt",4,2,0,"$105.00",2,28,21,103.666666666667,933
"278","italy","bologna","2020-08-31",4071051,"Santo Stefano",44.47172,11.37422,"Entire apartment","Entire home/apt",3,1,3,"$75.00",28,365,0,75,2250
"279","italy","bologna","2020-08-31",4072589,"Santo Stefano",44.49358,11.34428,"Entire apartment","Entire home/apt",2,NA,1,"$138.00",1,365,0,138,4140
"280","italy","bologna","2020-08-31",4108855,"Santo Stefano",44.49675,11.3461,"Private room in apartment","Private room",2,1,1,"$66.00",2,10,30,NA,0
"281","italy","bologna","2020-08-31",4111283,"Santo Stefano",44.48784,11.35047,"Entire apartment","Entire home/apt",2,1,1,"$60.00",3,30,25,76,380
"282","italy","bologna","2020-08-31",4136349,"San Donato - San Vitale",44.49886,11.40912,"Entire house","Entire home/apt",6,3,6,"$65.00",3,365,0,65,1950
"283","italy","bologna","2020-08-31",4146821,"Porto - Saragozza",44.49092,11.30541,"Private room in apartment","Private room",2,1,1,"$35.00",1,20,0,35,1050
"284","italy","bologna","2020-08-31",4147236,"Santo Stefano",44.48763,11.34109,"Entire apartment","Entire home/apt",2,1,1,"$65.00",1,29,14,65,1040
"285","italy","bologna","2020-08-31",4156614,"Santo Stefano",44.48917,11.34339,"Entire apartment","Entire home/apt",3,2,3,"$120.00",4,1125,30,NA,0
"286","italy","bologna","2020-08-31",4166793,"Santo Stefano",44.50092,11.34456,"Entire apartment","Entire home/apt",6,1,3,"$56.00",1,1125,13,58.8235294117647,1000
"287","italy","bologna","2020-08-31",4170216,"Santo Stefano",44.49639,11.3533,"Entire apartment","Entire home/apt",2,1,1,"$140.00",10,14,28,140,280
"288","italy","bologna","2020-08-31",4177230,"Santo Stefano",44.49772,11.34567,"Entire apartment","Entire home/apt",6,2,3,"$79.00",2,29,7,79,1817
"289","italy","bologna","2020-08-31",4178721,"Savena",44.46528,11.37756,"Private room in apartment","Private room",2,1,2,"$55.00",3,1125,30,NA,0
"290","italy","bologna","2020-08-31",4179539,"San Donato - San Vitale",44.50212,11.3645,"Private room in apartment","Private room",1,1,1,"$75.00",1,1125,28,75,150
"291","italy","bologna","2020-08-31",4186179,"San Donato - San Vitale",44.49217,11.37779,"Private room in apartment","Private room",1,1,1,"$30.00",1,1125,30,NA,0
"292","italy","bologna","2020-08-31",4189367,"Santo Stefano",44.49659,11.35112,"Entire apartment","Entire home/apt",5,NA,3,"$46.00",1,365,9,91.2857142857143,1917
"293","italy","bologna","2020-08-31",4196341,"San Donato - San Vitale",44.51007,11.37853,"Private room in apartment","Private room",2,1,1,"$58.00",1,1125,30,NA,0
"294","italy","bologna","2020-08-31",4203326,"Navile",44.5193,11.35767,"Entire apartment","Entire home/apt",5,2,5,"$42.00",1,40,18,43.1666666666667,518
