"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1592","italy","bergamo","2020-05-30",29791130,"Alzano Lombardo",45.73756,9.73384,"Apartment","Entire home/apt",4,1,2,"$35.00",1,1125,0,28.1666666666667,845
"1593","italy","bergamo","2020-05-30",29794911,"Bergamo",45.70347,9.66398,"Apartment","Entire home/apt",5,1,5,"$100.00",1,1125,29,80,80
"1594","italy","bergamo","2020-05-30",29799536,"Bergamo",45.70248,9.69954,"Apartment","Entire home/apt",3,1,1,"$60.00",1,1125,30,NA,0
"1595","italy","bergamo","2020-05-30",29800938,"Bergamo",45.68885,9.66199,"Apartment","Entire home/apt",5,1,3,"$68.00",2,1125,30,NA,0
"1596","italy","bergamo","2020-05-30",29820356,"Bergamo",45.69098,9.6731,"Apartment","Entire home/apt",10,3,10,"$210.00",2,31,26,210,840
"1597","italy","bergamo","2020-05-30",29825379,"Colere",45.97502,10.07963,"Apartment","Entire home/apt",4,2,3,"$85.00",2,31,30,NA,0
"1598","italy","bergamo","2020-05-30",29840295,"Bergamo",45.70376,9.66284,"Apartment","Entire home/apt",4,1,2,"$68.00",2,15,30,NA,0
"1599","italy","bergamo","2020-05-30",29871061,"Levate",45.62687,9.62188,"House","Entire home/apt",5,3,4,"$60.00",3,30,28,60,120
"1600","italy","bergamo","2020-05-30",29889104,"Bergamo",45.68938,9.673,"Apartment","Private room",4,1,1,"$55.00",2,20,27,57.6666666666667,173
"1601","italy","bergamo","2020-05-30",29916188,"Bergamo",45.70208,9.67043,"Apartment","Entire home/apt",5,1,3,"$79.00",1,28,29,60,60
"1602","italy","bergamo","2020-05-30",29918798,"Bergamo",45.6911,9.67292,"Apartment","Private room",3,1,2,"$55.00",1,20,27,57.6666666666667,173
"1603","italy","bergamo","2020-05-30",29919181,"Bergamo",45.68948,9.67293,"Apartment","Private room",4,1,3,"$55.00",1,20,28,55,110
"1604","italy","bergamo","2020-05-30",29919680,"Bergamo",45.68639,9.66348,"Apartment","Shared room",1,1,1,"$10.00",1,2,14,15,240
"1605","italy","bergamo","2020-05-30",29940707,"Villa d'Alm�",45.7489,9.61185,"Bed and breakfast","Private room",2,1,1,"$50.00",1,1125,28,50,100
"1606","italy","bergamo","2020-05-30",29960871,"Bergamo",45.67191,9.65937,"Bed and breakfast","Private room",4,1,3,"$26.00",1,15,0,48,1440
"1607","italy","bergamo","2020-05-30",30010772,"Curno",45.69182,9.60495,"Apartment","Entire home/apt",4,1,2,"$64.00",1,1125,30,NA,0
"1608","italy","bergamo","2020-05-30",30016551,"Bergamo",45.67191,9.65937,"Bed and breakfast","Private room",4,1,4,"$33.00",1,1125,0,48,1440
"1609","italy","bergamo","2020-05-30",30028526,"Stezzano",45.65141,9.65425,"Condominium","Entire home/apt",5,2,4,"$80.00",2,1125,29,80,80
"1610","italy","bergamo","2020-05-30",30032595,"Bergamo",45.69207,9.66385,"Loft","Entire home/apt",2,1,1,"$85.00",1,28,3,68.4074074074074,1847
"1611","italy","bergamo","2020-05-30",30034481,"Bergamo",45.69384,9.68991,"Apartment","Shared room",1,1,1,"$20.00",5,100,28,40,80
"1612","italy","bergamo","2020-05-30",30035944,"Bergamo",45.69384,9.68991,"Apartment","Shared room",1,1,1,"$40.00",5,100,28,40,80
"1613","italy","bergamo","2020-05-30",30036342,"Bergamo",45.69384,9.68991,"Apartment","Shared room",1,1,1,"$21.00",45,200,28,40,80
"1614","italy","bergamo","2020-05-30",30036736,"Bergamo",45.69384,9.68991,"Apartment","Shared room",1,1,1,"$15.00",5,100,28,40,80
"1615","italy","bergamo","2020-05-30",30082987,"Val Brembilla",45.81917,9.59828,"Apartment","Entire home/apt",3,1,2,"$50.00",1,30,29,50,50
"1616","italy","bergamo","2020-05-30",30097362,"Bergamo",45.69951,9.66497,"Apartment","Private room",1,1,1,"$25.00",1,120,29,30,30
"1617","italy","bergamo","2020-05-30",30147805,"Scanzorosciate",45.70522,9.72522,"Apartment","Entire home/apt",3,1,1,"$38.00",2,24,0,38,1140
"1618","italy","bergamo","2020-05-30",30179021,"Solto Collina",45.7814,10.02904,"Apartment","Entire home/apt",4,1,3,"$80.00",3,30,28,80,160
"1619","italy","bergamo","2020-05-30",30197538,"Ardesio",45.93062,9.91997,"Apartment","Entire home/apt",3,1,2,"$50.00",2,1125,0,49.4,1482
"1620","italy","bergamo","2020-05-30",30216418,"Caravaggio",45.5013,9.63863,"Apartment","Entire home/apt",3,2,2,"$30.00",2,365,0,45,1350
"1621","italy","bergamo","2020-05-30",30218627,"Valbondione",46.03008,10.00181,"Townhouse","Entire home/apt",7,3,4,"$76.00",7,30,30,NA,0
"1622","italy","bergamo","2020-05-30",30227734,"Urgnano",45.60012,9.72416,"House","Private room",4,1,3,"$38.00",1,30,30,NA,0
"1623","italy","bergamo","2020-05-30",30247246,"Mozzo",45.69473,9.6053,"House","Entire home/apt",4,1,1,"$60.00",2,30,0,45,1350
"1624","italy","bergamo","2020-05-30",30248536,"Villa d'Alm�",45.74862,9.61304,"Bed and breakfast","Private room",2,1,1,"$50.00",1,1125,28,50,100
"1625","italy","bergamo","2020-05-30",30248826,"Villa d'Alm�",45.74673,9.61356,"Bed and breakfast","Private room",2,1,2,"$50.00",1,1125,28,50,100
"1626","italy","bergamo","2020-05-30",30249612,"Villa d'Alm�",45.74824,9.61183,"Bed and breakfast","Private room",4,1,4,"$70.00",1,1125,0,85,2550
"1627","italy","bergamo","2020-05-30",30271360,"Bergamo",45.69208,9.69859,"Condominium","Private room",4,2,3,"$25.00",1,1125,29,9,9
"1628","italy","bergamo","2020-05-30",30277791,"Gromo",45.96805,9.93773,"Apartment","Entire home/apt",5,2,4,"$39.00",4,365,27,35,105
"1629","italy","bergamo","2020-05-30",30287230,"Bergamo",45.6921,9.7,"Apartment","Private room",2,1,1,"$34.00",1,1125,29,14,14
"1630","italy","bergamo","2020-05-30",30288625,"Urgnano",45.60012,9.72416,"House","Private room",3,1,2,"$38.00",1,30,20,28,280
"1631","italy","bergamo","2020-05-30",30306196,"Riva di Solto",45.77422,10.03754,"Apartment","Entire home/apt",6,2,3,"$70.00",4,1125,24,122,732
"1632","italy","bergamo","2020-05-30",30307310,"Riva di Solto",45.77506,10.03803,"Apartment","Entire home/apt",4,1,2,"$70.00",4,1125,24,102,612
"1633","italy","bergamo","2020-05-30",30310530,"Curno",45.69176,9.60491,"Apartment","Entire home/apt",4,1,2,"$64.00",1,1125,30,NA,0
"1634","italy","bergamo","2020-05-30",30310985,"Bergamo",45.69253,9.67213,"Apartment","Entire home/apt",4,0,1,"$75.00",1,1125,30,NA,0
"1635","italy","bergamo","2020-05-30",30333611,"Bergamo",45.68592,9.70979,"Condominium","Entire home/apt",4,1,2,"$40.00",1,1125,29,49,49
"1636","italy","bergamo","2020-05-30",30358314,"Oltre il Colle",45.89041,9.79849,"Apartment","Entire home/apt",5,1,3,"$60.00",3,30,0,60,1800
"1637","italy","bergamo","2020-05-30",30395407,"Seriate",45.67812,9.73201,"Apartment","Private room",1,1,2,"$29.00",1,2,0,35,1050
"1638","italy","bergamo","2020-05-30",30399578,"Bergamo",45.6946,9.67508,"Apartment","Entire home/apt",4,2,3,"$30.00",3,30,29,50,50
"1639","italy","bergamo","2020-05-30",30401962,"Stezzano",45.65275,9.65285,"Serviced apartment","Hotel room",5,1,2,"$69.00",1,29,30,NA,0
"1640","italy","bergamo","2020-05-30",30413035,"Ghisalba",45.59738,9.76074,"Condominium","Private room",2,1,1,"$27.00",2,3,0,52,1560
"1641","italy","bergamo","2020-05-30",30463010,"Branzi",46.00608,9.75657,"Apartment","Entire home/apt",4,2,4,"$50.00",1,1125,0,50.0333333333333,1501
"1642","italy","bergamo","2020-05-30",30465309,"Bergamo",45.69397,9.6658,"Apartment","Entire home/apt",6,1,4,"$200.00",1,1125,29,75,75
"1643","italy","bergamo","2020-05-30",30468314,"Bergamo",45.68915,9.67266,"Condominium","Entire home/apt",8,3,4,"$240.00",2,1125,29,130,130
"1644","italy","bergamo","2020-05-30",30502667,"Gorle",45.69201,9.71464,"Condominium","Private room",2,1,1,"$60.00",1,30,30,NA,0
"1645","italy","bergamo","2020-05-30",30553106,"Canonica d'Adda",45.57699,9.53816,"House","Private room",3,1,2,"$25.00",1,10,10,20,400
"1646","italy","bergamo","2020-05-30",30573748,"Onore",45.88718,10.02235,"Cabin","Private room",2,1,1,"$100.00",1,94,0,100,3000
"1647","italy","bergamo","2020-05-30",30723678,"Bergamo",45.68044,9.65329,"Apartment","Entire home/apt",2,1,1,"$33.00",7,28,0,33,990
"1648","italy","bergamo","2020-05-30",30732261,"Sovere",45.821,10.0384,"Chalet","Entire home/apt",8,3,5,"$49.00",2,31,27,143,429
"1649","italy","bergamo","2020-05-30",30733864,"Bergamo",45.69594,9.64138,"Bed and breakfast","Private room",6,3,3,"$218.00",1,1125,0,218,6540
"1650","italy","bergamo","2020-05-30",30739706,"Bergamo",45.71227,9.66332,"Apartment","Entire home/apt",4,1,2,"$52.00",1,1125,0,50.8666666666667,1526
"1651","italy","bergamo","2020-05-30",30747632,"Gandosso",45.66037,9.88476,"Vacation home","Entire home/apt",15,5,10,"$120.00",3,28,22,120,960
"1652","italy","bergamo","2020-05-30",30753576,"Boltiere",45.60117,9.58614,"Apartment","Entire home/apt",4,2,2,"$40.00",1,14,29,40,40
"1653","italy","bergamo","2020-05-30",30754179,"Monasterolo del Castello",45.76188,9.93258,"Villa","Entire home/apt",8,3,6,"$49.00",2,30,29,139,139
"1654","italy","bergamo","2020-05-30",30755261,"Boltiere",45.5993,9.58552,"Apartment","Entire home/apt",4,2,2,"$20.00",1,14,29,40,40
"1655","italy","bergamo","2020-05-30",30770420,"Valleve",46.04311,9.71279,"Condominium","Entire home/apt",4,1,2,"$40.00",1,1125,30,NA,0
"1656","italy","bergamo","2020-05-30",30780830,"Bergamo",45.70355,9.69895,"Apartment","Entire home/apt",5,3,3,"$120.00",2,90,0,100,3000
"1657","italy","bergamo","2020-05-30",30782186,"Onore",45.88981,10.01192,"Apartment","Entire home/apt",4,1,4,"$45.00",3,28,28,45,90
"1658","italy","bergamo","2020-05-30",30782485,"Bergamo",45.69407,9.64271,"Bed and breakfast","Private room",2,1,1,"$60.00",1,1125,0,60,1800
"1659","italy","bergamo","2020-05-30",30783061,"Bergamo",45.70244,9.69907,"Apartment","Entire home/apt",2,1,1,"$85.00",1,180,0,85,2550
"1660","italy","bergamo","2020-05-30",30784695,"Bergamo",45.69548,9.64345,"Bed and breakfast","Private room",2,1,1,"$70.00",1,1125,0,70,2100
"1661","italy","bergamo","2020-05-30",30784981,"Bergamo",45.69562,9.64264,"Bed and breakfast","Private room",2,1,1,"$70.00",1,1125,0,70,2100
"1662","italy","bergamo","2020-05-30",30792705,"Bergamo",45.71219,9.66467,"Apartment","Entire home/apt",4,1,2,"$52.00",1,1125,0,50.6666666666667,1520
"1663","italy","bergamo","2020-05-30",30816894,"Bergamo",45.70276,9.66185,"Apartment","Entire home/apt",2,1,1,"$50.00",2,1125,28,48,96
"1664","italy","bergamo","2020-05-30",30872205,"Sarnico",45.66724,9.95784,"Apartment","Entire home/apt",7,3,6,"$110.00",3,28,14,110,1760
"1665","italy","bergamo","2020-05-30",30878466,"Riva di Solto",45.77665,10.03652,"Villa","Entire home/apt",5,3,4,"$100.00",3,1125,20,99,990
"1666","italy","bergamo","2020-05-30",30894714,"Sarnico",45.66928,9.95804,"Apartment","Entire home/apt",7,2,0,"$79.00",3,28,22,79,632
"1667","italy","bergamo","2020-05-30",30927671,"Foppolo",46.04075,9.72321,"Apartment","Entire home/apt",7,2,4,"$49.00",3,1125,30,NA,0
"1668","italy","bergamo","2020-05-30",31052206,"Bergamo",45.68942,9.69108,"Apartment","Entire home/apt",4,1,2,"$34.00",1,1125,30,NA,0
"1669","italy","bergamo","2020-05-30",31138508,"Foppolo",46.04189,9.76082,"Apartment","Entire home/apt",5,2,5,"$100.00",2,29,27,100,300
"1670","italy","bergamo","2020-05-30",31141504,"Spinone al Lago",45.76548,9.91853,"Apartment","Entire home/apt",6,2,3,"$45.00",2,1125,7,45,1035
"1671","italy","bergamo","2020-05-30",31169808,"Adrara San Martino",45.70048,9.94945,"Apartment","Entire home/apt",4,1,1,"$90.00",3,1125,30,NA,0
"1672","italy","bergamo","2020-05-30",31170014,"Bergamo",45.70623,9.67893,"Condominium","Private room",2,1,1,"$33.00",1,1125,0,33,990
"1673","italy","bergamo","2020-05-30",31170179,"Adrara San Martino",45.70027,9.94738,"Apartment","Entire home/apt",4,1,1,"$90.00",3,1125,30,NA,0
"1674","italy","bergamo","2020-05-30",31170332,"Adrara San Martino",45.69905,9.94759,"Apartment","Entire home/apt",5,1,1,"$120.00",3,1125,30,NA,0
"1675","italy","bergamo","2020-05-30",31186374,"Treviglio",45.51884,9.59406,"Apartment","Entire home/apt",3,2,2,"$48.00",2,29,7,48,1104
"1676","italy","bergamo","2020-05-30",31217952,"Bergamo",45.69189,9.66371,"Apartment","Entire home/apt",2,1,1,"$50.00",1,28,0,40,1200
"1677","italy","bergamo","2020-05-30",31275746,"Bergamo",45.69327,9.66458,"Condominium","Entire home/apt",3,1,2,"$55.00",1,1125,0,73.5333333333333,2206
"1678","italy","bergamo","2020-05-30",31323801,"Santa Brigida",45.97734,9.62338,"Apartment","Entire home/apt",7,1,7,"$50.00",2,1125,1,50,1450
"1679","italy","bergamo","2020-05-30",31331390,"Foppolo",46.0459,9.75625,"Apartment","Entire home/apt",3,1,2,"$80.00",2,1125,30,NA,0
"1680","italy","bergamo","2020-05-30",31349958,"Isola di Fondra",45.97601,9.74684,"Apartment","Entire home/apt",3,1,3,"$18.00",29,180,28,19,38
"1681","italy","bergamo","2020-05-30",31384172,"Valleve",46.04201,9.708,"Apartment","Entire home/apt",4,1,3,"$70.00",2,1125,30,NA,0
"1682","italy","bergamo","2020-05-30",31401325,"Vilminore di Scalve",46.0058,10.11209,"Apartment","Entire home/apt",3,1,2,"$40.00",2,1125,0,35,1050
"1683","italy","bergamo","2020-05-30",31403433,"Bergamo",45.69766,9.67168,"Apartment","Entire home/apt",4,1,2,"$50.00",1,45,29,70,70
"1684","italy","bergamo","2020-05-30",31435001,"Bergamo",45.69817,9.67591,"Apartment","Entire home/apt",6,2,4,"$111.00",1,1125,27,111,333
"1685","italy","bergamo","2020-05-30",31455293,"Foppolo",46.04452,9.7561,"Apartment","Entire home/apt",8,2,7,"$160.00",6,30,30,NA,0
"1686","italy","bergamo","2020-05-30",31478988,"Fara Gera d'Adda",45.5534,9.53389,"Apartment","Entire home/apt",2,1,2,"$50.00",1,1125,28,50,100
"1687","italy","bergamo","2020-05-30",31536711,"Riva di Solto",45.78004,10.04212,"Condominium","Entire home/apt",5,2,3,"$120.00",5,1125,28,89,178
"1688","italy","bergamo","2020-05-30",31561580,"Bergamo",45.7033,9.69878,"Apartment","Entire home/apt",3,1,1,"$75.00",1,180,0,78,2340
"1689","italy","bergamo","2020-05-30",31575961,"Predore",45.67848,9.99574,"Apartment","Entire home/apt",2,1,1,"$72.00",2,31,0,92,2760
"1690","italy","bergamo","2020-05-30",31585626,"Solto Collina",45.78408,10.02037,"House","Entire home/apt",4,1,1,"$60.00",2,21,30,NA,0
"1691","italy","bergamo","2020-05-30",31591036,"Premolo",45.87113,9.87454,"House","Entire home/apt",4,1,4,"$20.00",2,365,25,20,100
"1692","italy","bergamo","2020-05-30",31614068,"Lovere",45.81844,10.07228,"Apartment","Entire home/apt",3,1,1,"$100.00",1,1125,0,62.8333333333333,1885
"1693","italy","bergamo","2020-05-30",31614100,"Lovere",45.81644,10.07353,"Apartment","Entire home/apt",3,1,1,"$100.00",1,1125,0,67.8333333333333,2035
"1694","italy","bergamo","2020-05-30",31614139,"Lovere",45.81796,10.07407,"Apartment","Entire home/apt",4,1,1,"$120.00",1,1125,0,75.5,2265
"1695","italy","bergamo","2020-05-30",31614173,"Lovere",45.81823,10.07275,"Apartment","Entire home/apt",4,1,1,"$130.00",1,1125,0,80,2400
"1696","italy","bergamo","2020-05-30",31614217,"Lovere",45.81797,10.07369,"Apartment","Entire home/apt",3,1,1,"$113.00",1,1125,0,66.6666666666667,2000
"1697","italy","bergamo","2020-05-30",31614265,"Lovere",45.81656,10.07401,"Apartment","Entire home/apt",4,1,1,"$120.00",1,1125,0,62.8333333333333,1885
"1698","italy","bergamo","2020-05-30",31659180,"Alzano Lombardo",45.73398,9.72735,"Apartment","Private room",1,1,1,"$25.00",1,31,29,19,19
"1699","italy","bergamo","2020-05-30",31679959,"Bergamo",45.70462,9.67768,"Condominium","Entire home/apt",4,1,2,"$70.00",1,1125,0,67.8,2034
"1700","italy","bergamo","2020-05-30",31704523,"Riva di Solto",45.77912,10.0447,"Apartment","Entire home/apt",4,1,1,"$50.00",2,45,30,NA,0
"1701","italy","bergamo","2020-05-30",31711416,"Mornico al Serio",45.60008,9.80892,"Condominium","Entire home/apt",4,1,2,"$65.00",1,30,1,65,1885
"1702","italy","bergamo","2020-05-30",31715749,"Stezzano",45.65039,9.65686,"Bed and breakfast","Private room",3,1,2,"$70.00",1,30,23,70,490
"1703","italy","bergamo","2020-05-30",31717620,"Palazzago",45.73465,9.52874,"Vacation home","Entire home/apt",4,1,2,"$95.00",3,28,22,95,760
"1704","italy","bergamo","2020-05-30",31727879,"Bergamo",45.69304,9.66261,"Boutique hotel","Private room",3,1,2,"$180.00",1,31,30,NA,0
"1705","italy","bergamo","2020-05-30",31738555,"Alzano Lombardo",45.73483,9.73265,"Apartment","Entire home/apt",2,1,3,"$39.00",4,1125,0,39,1170
"1706","italy","bergamo","2020-05-30",31739137,"Bergamo",45.69595,9.6807,"Apartment","Entire home/apt",5,1,3,"$40.00",2,28,26,60,240
"1707","italy","bergamo","2020-05-30",31743010,"Ponte San Pietro",45.69925,9.59064,"House","Private room",2,1,1,"$19.00",1,1125,0,19,570
"1708","italy","bergamo","2020-05-30",31783891,"Bergamo",45.69009,9.66422,"Apartment","Entire home/apt",2,1,1,"$40.00",2,65,0,60,1800
"1709","italy","bergamo","2020-05-30",31822314,"Bergamo",45.68369,9.65979,"Bed and breakfast","Hotel room",2,1,1,"$50.00",1,1125,28,55,110
"1710","italy","bergamo","2020-05-30",31822788,"Caprino Bergamasco",45.74614,9.49485,"Villa","Entire home/apt",14,5,7,"$161.00",1,1125,2,161,4508
"1711","italy","bergamo","2020-05-30",31845795,"Ponte San Pietro",45.70752,9.56988,"Serviced apartment","Entire home/apt",2,1,1,"$37.00",3,1125,28,55,110
"1712","italy","bergamo","2020-05-30",31853179,"Ponte San Pietro",45.70811,9.56951,"Serviced apartment","Entire home/apt",1,1,1,"$25.00",3,1125,28,45,90
"1713","italy","bergamo","2020-05-30",31853462,"Ponte San Pietro",45.70715,9.57004,"Apartment","Entire home/apt",7,3,4,"$130.00",3,1125,0,130,3900
"1714","italy","bergamo","2020-05-30",31869737,"Valleve",46.03878,9.72099,"Apartment","Entire home/apt",6,2,6,"$35.00",2,1125,30,NA,0
"1715","italy","bergamo","2020-05-30",31919737,"Filago",45.63941,9.55352,"Apartment","Private room",2,0,1,"$25.00",15,1125,29,27,27
"1716","italy","bergamo","2020-05-30",31925746,"Zogno",45.80055,9.70558,"Cabin","Entire home/apt",4,2,3,"$90.00",1,29,28,90,180
"1717","italy","bergamo","2020-05-30",31941569,"Bergamo",45.69928,9.67714,"Apartment","Entire home/apt",2,1,1,"$150.00",1,1125,30,NA,0
"1718","italy","bergamo","2020-05-30",31941683,"Bergamo",45.69819,9.6755,"Apartment","Entire home/apt",2,1,1,"$150.00",1,1125,30,NA,0
"1719","italy","bergamo","2020-05-30",31971368,"Bergamo",45.69088,9.66749,"Apartment","Entire home/apt",4,1,3,"$60.00",2,45,29,60,60
"1720","italy","bergamo","2020-05-30",31997038,"Fonteno",45.76131,10.02898,"Apartment","Private room",2,1,1,"$50.00",1,7,0,55,1650
"1721","italy","bergamo","2020-05-30",32015621,"Riva di Solto",45.77388,10.03896,"Apartment","Entire home/apt",4,2,4,"$70.00",4,1125,30,NA,0
"1722","italy","bergamo","2020-05-30",32045436,"Alzano Lombardo",45.73275,9.72855,"Apartment","Private room",1,1,1,"$30.00",1,31,29,19,19
"1723","italy","bergamo","2020-05-30",32061285,"Bergamo",45.7133,9.66604,"Apartment","Entire home/apt",4,1,2,"$60.00",3,10,28,60,120
"1724","italy","bergamo","2020-05-30",32076203,"Bergamo",45.71921,9.65865,"Condominium","Entire home/apt",5,2,2,"$50.00",1,14,8,50,1100
"1725","italy","bergamo","2020-05-30",32076744,"Lallio",45.6656,9.62895,"Apartment","Entire home/apt",2,1,1,"$35.00",3,1125,0,30,900
"1726","italy","bergamo","2020-05-30",32077317,"Dalmine",45.64589,9.62041,"Bed and breakfast","Private room",3,1,3,"$88.00",2,15,0,88,2640
"1727","italy","bergamo","2020-05-30",32079938,"Pedrengo",45.70233,9.73048,"Apartment","Private room",2,1,1,"$38.00",1,31,0,38,1140
"1728","italy","bergamo","2020-05-30",32085054,"Bergamo",45.69803,9.67961,"Apartment","Private room",2,1,1,"$50.00",1,3,0,48,1440
"1729","italy","bergamo","2020-05-30",32100510,"Bergamo",45.7056,9.68647,"Loft","Entire home/apt",4,1,2,"$50.00",1,1125,14,60,960
"1730","italy","bergamo","2020-05-30",32101088,"Seriate",45.68577,9.7194,"Apartment","Entire home/apt",3,1,2,"$40.00",2,7,30,NA,0
"1731","italy","bergamo","2020-05-30",32117769,"Canonica d'Adda",45.57748,9.54057,"Apartment","Entire home/apt",2,1,1,"$30.00",2,1125,0,30,900
"1732","italy","bergamo","2020-05-30",32123247,"Bergamo",45.69519,9.68517,"Apartment","Entire home/apt",4,1,2,"$70.00",2,1125,30,NA,0
"1733","italy","bergamo","2020-05-30",32123885,"Foppolo",46.04463,9.75743,"Apartment","Entire home/apt",4,2,4,"$60.00",1,1125,30,NA,0
"1734","italy","bergamo","2020-05-30",32134378,"Bergamo",45.68331,9.67174,"Apartment","Entire home/apt",4,1,2,"$58.00",2,1125,30,NA,0
"1735","italy","bergamo","2020-05-30",32201631,"Entratico",45.70431,9.87806,"Tiny house","Entire home/apt",2,1,1,"$27.00",2,20,28,40,80
"1736","italy","bergamo","2020-05-30",32281747,"Bergamo",45.69236,9.66233,"Bed and breakfast","Private room",10,4,8,"$80.00",1,1125,1,550,15950
"1737","italy","bergamo","2020-05-30",32287256,"Averara",45.98895,9.63064,"Bed and breakfast","Private room",2,1,1,"$25.00",1,1125,20,40,400
"1738","italy","bergamo","2020-05-30",32294514,"Bergamo",45.68634,9.66396,"Apartment","Private room",1,1,1,"$26.00",1,1125,30,NA,0
