"country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"italy","venice","2020-07-17",9786506,"Murano",45.4591,12.35783,"Townhouse","Private room",2,NA,NA,55.3397260273973,3,1125,30,NA,0
"italy","venice","2020-07-17",9793810,"San Polo",45.43717,12.33199,"Apartment","Entire home/apt",6,NA,NA,115.827397260274,3,1125,27,115.827397260274,345
"italy","venice","2020-07-17",9799776,"Dorsoduro",45.4327,12.31648,"Apartment","Entire home/apt",4,NA,NA,65.1260273972603,2,1125,30,NA,0
"italy","venice","2020-07-17",9801176,"Castello",45.43754,12.33903,"Apartment","Entire home/apt",6,NA,NA,245,3,1125,0,245,7350
"italy","venice","2020-07-17",9806002,"San Marco",45.43405,12.32988,"Apartment","Entire home/apt",6,NA,NA,126.084931506849,2,1125,9,126.084931506849,2730
"italy","venice","2020-07-17",9816247,"San Marco",45.43402,12.32962,"Apartment","Entire home/apt",8,NA,NA,315.849315068493,1,1125,28,315.849315068493,420
"italy","venice","2020-07-17",9817138,"Giudecca",45.42533,12.32499,"Entire apartment","Entire home/apt",6,NA,NA,220,3,5,0,220,6600
"italy","venice","2020-07-17",9821595,"Castello",45.4325,12.35382,"Townhouse","Entire home/apt",4,NA,NA,80.6876712328767,3,28,29,80.6876712328767,60
"italy","venice","2020-07-17",9823137,"Castello",45.43616,12.34552,"Apartment","Entire home/apt",4,NA,NA,250,2,1125,7,250,5750
"italy","venice","2020-07-17",9826370,"Marghera",45.47647,12.23007,"Apartment","Entire home/apt",6,NA,NA,78.8082191780822,2,1125,0,78.8082191780822,2130
"italy","venice","2020-07-17",9830370,"Giudecca",45.42431,12.32588,"Apartment","Entire home/apt",2,NA,NA,93.5068493150685,2,1125,29,93.5068493150685,100
"italy","venice","2020-07-17",9832273,"Marghera",45.475,12.22904,"Apartment","Entire home/apt",2,NA,NA,79.8849315068493,2,1125,30,NA,0
"italy","venice","2020-07-17",9834869,"Piave 1860",45.4899,12.23624,"Condominium","Entire home/apt",2,NA,NA,41,2,6,24,41,246
"italy","venice","2020-07-17",9861952,"Cannaregio",45.44678,12.3272,"Apartment","Private room",3,NA,NA,64.9041095890411,1,1125,29,64.9041095890411,80
"italy","venice","2020-07-17",9870560,"Dorsoduro",45.43072,12.32854,"Apartment","Entire home/apt",6,NA,NA,110,3,1125,29,110,110
"italy","venice","2020-07-17",9878614,"Castello",45.43595,12.34053,"Apartment","Entire home/apt",5,NA,NA,128.219178082192,2,1125,13,128.219178082192,2150
"italy","venice","2020-07-17",9878674,"Giudecca",45.42694,12.32288,"House","Private room",2,NA,NA,65,1,1125,0,65,1950
"italy","venice","2020-07-17",9889903,"Castello",45.43842,12.34659,"Apartment","Entire home/apt",4,NA,NA,74.6994535519126,NA,NA,28,74.6994535519126,140
"italy","venice","2020-07-17",9892432,"San Polo",45.43634,12.32971,"Apartment","Entire home/apt",4,NA,NA,139.772602739726,2,1125,25,139.772602739726,490
"italy","venice","2020-07-17",9896524,"San Lorenzo XXV Aprile",45.49457,12.24493,"Entire apartment","Entire home/apt",5,NA,NA,66.7945205479452,30,1125,0,66.7945205479452,2320
"italy","venice","2020-07-17",9899916,"San Marco",45.43555,12.33844,"Entire apartment","Entire home/apt",2,NA,NA,100.553424657534,2,1125,29,100.553424657534,100
"italy","venice","2020-07-17",9909921,"Santa Croce",45.44006,12.32741,"Apartment","Entire home/apt",3,NA,NA,71.2575342465753,3,1125,21,71.2575342465753,531
"italy","venice","2020-07-17",9912308,"Piave 1860",45.48415,12.23186,"Apartment","Entire home/apt",6,NA,NA,90,NA,NA,29,90,90
"italy","venice","2020-07-17",9912450,"San Polo",45.43655,12.32556,"Apartment","Entire home/apt",4,NA,NA,98.7315068493151,2,30,28,98.7315068493151,162
"italy","venice","2020-07-17",9912737,"Cannaregio",45.44295,12.32222,"Apartment","Entire home/apt",8,NA,NA,167.780821917808,2,1125,30,NA,0
"italy","venice","2020-07-17",9912887,"Cannaregio",45.44308,12.31991,"Apartment","Entire home/apt",8,NA,NA,167.780821917808,2,1125,30,NA,0
"italy","venice","2020-07-17",9917537,"Dorsoduro",45.43275,12.32435,"Apartment","Entire home/apt",4,NA,NA,111.013698630137,2,112,29,111.013698630137,110
"italy","venice","2020-07-17",9917563,"Piave 1860",45.49115,12.23817,"Apartment","Entire home/apt",4,NA,NA,66.041095890411,2,30,8,66.041095890411,1364
"italy","venice","2020-07-17",9920412,"Cannaregio",45.44688,12.31912,"House","Private room",3,NA,NA,161.616438356164,2,10,2,161.616438356164,2150
"italy","venice","2020-07-17",9921027,"San Polo",45.43789,12.33217,"Apartment","Entire home/apt",4,NA,NA,171.339726027397,2,1125,26,171.339726027397,689
"italy","venice","2020-07-17",9925743,"San Marco",45.43795,12.33633,"Condominium","Entire home/apt",5,NA,NA,138.849315068493,2,1125,22,138.849315068493,760
"italy","venice","2020-07-17",9932665,"Santa Croce",45.43629,12.32392,"Bed and breakfast","Private room",1,NA,NA,39,2,1125,28,39,78
"italy","venice","2020-07-17",9934682,"Santa Croce",45.43671,12.32255,"Bed and breakfast","Private room",2,NA,NA,56.2767123287671,2,1125,30,NA,0
"italy","venice","2020-07-17",9954327,"Castello",45.43932,12.34384,"Apartment","Entire home/apt",2,NA,NA,140,3,10,0,140,4200
"italy","venice","2020-07-17",9954595,"Cannaregio",45.44444,12.32842,"Apartment","Entire home/apt",8,NA,NA,244.624657534247,2,1125,28,244.624657534247,560
"italy","venice","2020-07-17",9955903,"Cannaregio",45.44531,12.3283,"Apartment","Entire home/apt",4,NA,NA,101,3,1125,23,101,707
"italy","venice","2020-07-17",9956196,"Cannaregio",45.4458,12.32836,"Apartment","Entire home/apt",4,NA,NA,85.5616438356164,2,1125,24,85.5616438356164,620
"italy","venice","2020-07-17",9965937,"Castello",45.43293,12.35793,"Apartment","Entire home/apt",2,NA,NA,102.021917808219,2,29,29,102.021917808219,99
"italy","venice","2020-07-17",9968217,"Castello",45.43767,12.34259,"Apartment","Entire home/apt",4,NA,NA,157.180821917808,2,30,26,157.180821917808,618
"italy","venice","2020-07-17",9983438,"San Polo",45.43801,12.33127,"Bed and breakfast","Hotel room",2,NA,NA,542.945205479452,1,99,30,NA,0
"italy","venice","2020-07-17",9984881,"Piave 1860",45.48349,12.23726,"Apartment","Private room",2,NA,NA,55.8082191780822,1,1125,30,NA,0
"italy","venice","2020-07-17",9988301,"Santa Croce",45.44007,12.33171,"Bed and breakfast","Hotel room",3,NA,NA,554.506849315069,1,99,28,554.506849315069,158
"italy","venice","2020-07-17",9993440,"Giudecca",45.42749,12.32082,"Apartment","Entire home/apt",4,NA,NA,125.753424657534,3,28,18,125.753424657534,1520
"italy","venice","2020-07-17",9996205,"San Polo",45.43892,12.33504,"Apartment","Entire home/apt",6,NA,NA,72.7698630136986,2,1125,11,72.7698630136986,1458
"italy","venice","2020-07-17",10002488,"Cannaregio",45.4421,12.33995,"Entire apartment","Entire home/apt",4,NA,NA,132.849315068493,3,1125,29,132.849315068493,130
"italy","venice","2020-07-17",10004997,"San Polo",45.43636,12.32955,"Loft","Entire home/apt",4,NA,NA,99,2,1125,30,NA,0
"italy","venice","2020-07-17",10007155,"Santa Croce",45.43662,12.32291,"Bed and breakfast","Private room",3,NA,NA,57.8931506849315,2,1125,30,NA,0
"italy","venice","2020-07-17",10009063,"Santa Croce",45.43573,12.32386,"Bed and breakfast","Private room",2,NA,NA,56.2568306010929,NA,NA,30,NA,0
"italy","venice","2020-07-17",10009859,"Cannaregio",45.44413,12.32558,"Apartment","Entire home/apt",2,NA,NA,82.2876712328767,2,999,16,82.2876712328767,945
"italy","venice","2020-07-17",10010200,"Cannaregio",45.44408,12.32565,"Apartment","Entire home/apt",4,NA,NA,103.72602739726,2,999,11,103.72602739726,1590
"italy","venice","2020-07-17",10017979,"Dorsoduro",45.43355,12.32303,"Apartment","Entire home/apt",4,NA,NA,140,3,1125,27,140,420
"italy","venice","2020-07-17",10027171,"Cannaregio",45.44412,12.32558,"Apartment","Private room",2,NA,NA,71.1232876712329,2,999,19,71.1232876712329,590
"italy","venice","2020-07-17",10027261,"San Lorenzo XXV Aprile",45.4896,12.25422,"Apartment","Private room",2,NA,NA,76.241095890411,2,1125,26,76.241095890411,144
"italy","venice","2020-07-17",10027597,"San Lorenzo XXV Aprile",45.488,12.25338,"Apartment","Private room",2,NA,NA,144.008219178082,2,1125,30,NA,0
"italy","venice","2020-07-17",10027697,"Santa Croce",45.43766,12.32249,"Bed and breakfast","Private room",2,NA,NA,56.2767123287671,2,1125,30,NA,0
"italy","venice","2020-07-17",10029250,"Santa Croce",45.43643,12.32336,"Bed and breakfast","Private room",2,NA,NA,54.6493150684932,1,1125,27,54.6493150684932,135
"italy","venice","2020-07-17",10030030,"San Marco",45.43378,12.33568,"Loft","Entire home/apt",3,NA,NA,120,3,1125,27,120,360
"italy","venice","2020-07-17",10030228,"Santa Croce",45.43745,12.32241,"Hotel","Private room",2,NA,NA,59.5095890410959,1,1125,30,NA,0
"italy","venice","2020-07-17",10046189,"Dorsoduro",45.43185,12.32732,"Entire apartment","Entire home/apt",4,NA,NA,161.72602739726,2,1125,13,161.72602739726,2840
"italy","venice","2020-07-17",10049943,"San Polo",45.43665,12.33021,"Apartment","Entire home/apt",4,NA,NA,140.849315068493,1,1125,22,140.849315068493,1164
"italy","venice","2020-07-17",10062009,"Cannaregio",45.44303,12.32845,"Apartment","Entire home/apt",4,NA,NA,80,2,15,0,80,2400
"italy","venice","2020-07-17",10067518,"Lido",45.41424,12.36966,"Apartment","Entire home/apt",6,NA,NA,298.745205479452,7,28,0,298.745205479452,15000
"italy","venice","2020-07-17",10067831,"Lido",45.41408,12.36968,"Apartment","Entire home/apt",6,NA,NA,287.238356164384,7,28,0,287.238356164384,10800
